DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2012-01-25 12:00:00,0.0406540031783179,0.0308921878258479,0.249286744837255,0.0175957041498507,0.0152113094235044,0.0779832910540054,0.0737939838415281,0.0208673521118377,0.0167105861109689,0.0146927027503802,0.0215707696322653,0.0284099694070264,0.0570667397978673,0.015081680438846,0.0144137756621351,0.0072382314193635,0.0118122468652447,0.028895766715661,0.0232654383706096,0.0155034702713944,0.0411975043208868,0.0350037442990409,0.110086152508001,0.148040811340538,0.0169325727948503,0.0149994104798299,0.021501673826533,0.0552917002613979,0.506697309069943,0.0563698149991868,0.0369113477183027,0.0473479982736129
2012-01-25 13:00:00,0.0433674961902043,0.0256530695060697,0.239724001222997,0.0128448920530545,0.0096504008683825,0.106001199024195,0.073274361620742,0.0178438889211575,0.0200380959334338,0.0126501638233502,0.0249414158223764,0.0242538822067596,0.0539545379099052,0.0067770755879492,0.0218082211111595,0.0135226765437676,0.0166371864322191,0.0150080924454422,0.0196349331965051,0.0311606659616832,0.029694679213442,0.0219002642678631,0.122177601087146,0.0973758736646411,0.0219231417712279,0.0170301316805826,0.0212091959831724,0.0534237756943293,0.476997832761116,0.0507944212442043,0.042566366011604,0.0478220109532045
2012-01-25 14:00:00,0.0314411362535618,0.0280047474809115,0.248188628893549,0.0111602850085853,0.0174603645486453,0.0733481293134612,0.0590193905548285,0.0044727546958486,0.0180582434385454,0.0128995688153043,0.0170988166484821,0.0326206996279637,0.0394164841210144,0.0022754093774902,0.0183539371409464,0.0053493629516065,0.0125966616988613,0.0149395588263289,0.0154465503518504,0.0269503369650462,0.0422980334601484,0.0209987439953519,0.128881817605228,0.156505537753968,0.0130382945572832,0.0125139221832186,0.0065339653046821,0.0627428705386652,0.48450157505556,0.0477142272828129,0.0396038292511424,0.0368204895961414
2012-01-25 15:00:00,0.0403780929627792,0.0367535034809862,0.233137915048105,0.0118538060170998,0.0142554712936359,0.0885617450694573,0.075342291496923,0.0159721852749429,0.0145210411592811,0.0153553064339816,0.0226455003429895,0.0264225037520175,0.0403806780138408,0.016485007363754,0.0191066328146902,0.0049166139829379,0.0105525977716265,0.0150709507762641,0.0199118951313197,0.0168985151706355,0.0324041957897186,0.0277006237870885,0.151792318347843,0.13376361108191,0.0198984201402185,0.0099846881013524,0.0167031989962677,0.0620265665439518,0.47063595173779,0.047473741308029,0.0466223509169817,0.04613901743432
2012-01-25 16:00:00,0.0395775687910947,0.0300777341656974,0.223815426812746,0.0120531027734355,0.0178266890473942,0.0875548895940561,0.0670954481931443,0.0098491937651197,0.0141237256858585,0.0118371120816959,0.0283790740096595,0.0295607678861261,0.0412705981543261,0.01387034822804,0.0117102633517114,0.0135604394179404,0.0139183098197477,0.0208996424504114,0.0160650026967995,0.0277659974910521,0.0376585363954886,0.018655695557724,0.130757864284542,0.0942739936332173,0.0204178645649516,0.0100990669283363,0.0089773595378141,0.0504430488970794,0.470821787337352,0.0652633545181552,0.0515374886461719,0.0438955216978615
2012-01-25 17:00:00,0.0386162666936709,0.0257694252865949,0.223034989011441,0.0127643922606378,0.0212458889134457,0.0880779402010486,0.0890518858502482,0.0218291568744308,0.0180313821524186,0.0121954223359438,0.0221888129046892,0.0279920263094441,0.0423182932320965,0.0125014023361202,0.0154640688880838,0.0114358686026556,0.012778446317265,0.0205656371058873,0.0209465957111245,0.0338173342268603,0.0367818353767732,0.0238805529989758,0.146254635967778,0.146671512686491,0.0119643381363453,0.0102816938612237,0.0143086439359832,0.0480442713147536,0.441592337015902,0.0396474007168101,0.0494210203663705,0.0431247672493115
2012-01-25 18:00:00,0.0473472329886845,0.0253383425357501,0.24896037028177,0.0202168138127554,0.01514128855895,0.0880271117180415,0.05171663569274,0.0047104900421617,0.0095535617934143,0.0167665437734256,0.0216145525523966,0.0349558675204106,0.0486816823397965,0.0152367434562098,0.0141507571488651,0.015023294187066,0.0134113220319923,0.0263756391922932,0.0217315086021768,0.0266282231932842,0.0296010314525394,0.0356917121766504,0.157233063394227,0.135533175817091,0.0212343029226263,0.0190910212416689,0.0105056436484712,0.0606417660429239,0.447943712867568,0.058298225228942,0.0699900935186993,0.0348839628587209
2012-01-25 19:00:00,0.0381151260600417,0.0251400140396166,0.271004516209487,0.0231695110971301,0.0235420465967733,0.100766854537822,0.0784477494177699,0.0090666609605473,0.0160687668295916,0.0193463460636827,0.0298188636940462,0.0370319393356211,0.0811285189566787,0.0161022013325831,0.012552886190482,0.0161268979295757,0.0182469956942039,0.038313502202031,0.0359410646843171,0.0250212071814755,0.0270723631649443,0.0486562129247867,0.214343009889307,0.180827665828638,0.0212689125366805,0.0136440133905125,0.0175026288424212,0.055419271227375,0.47194068793108,0.0629432116227794,0.0802312693365467,0.0388301709587797
2012-01-25 20:00:00,0.0527231134848247,0.035653654835158,0.228043598696913,0.0228096218531961,0.0247831675033232,0.112761354992364,0.0748163343024384,0.00669980921955,0.0225629118638341,0.0264946187773805,0.0204450345619651,0.0249950900640746,0.0636193267499149,0.0171137000730141,0.0183875900148635,0.0183869745532695,0.0180902115136495,0.036147007394668,0.0316399097302034,0.0272685206663743,0.0322844597849502,0.0487948412396518,0.2142666543564,0.263398704075006,0.0226348193228901,0.0220982000896391,0.0102459249687482,0.0571391727110211,0.393657704058851,0.0694002736178318,0.111490472970787,0.0423458689396004
2012-01-25 21:00:00,0.0482571537492707,0.0331847931726418,0.223979031517872,0.0260102128508967,0.0209426847576479,0.0813953971334863,0.0613819738144933,0.0225711438916593,0.0137983683182499,0.0216139323354584,0.0255265789791762,0.0275446422809297,0.0790443025054088,0.0263289872942546,0.0174030998237684,0.0178738950032802,0.0185875042546227,0.043742468441164,0.0304176730225965,0.029485859203311,0.0372536554009773,0.0398846168078005,0.172871630176002,0.135498922904241,0.0118057775114408,0.013932717531807,0.019565347567551,0.0624380161820835,0.420063612911531,0.0557896869326186,0.0806856346220866,0.0368217221532375
2012-01-25 22:00:00,0.0484821299111608,0.034775731914851,0.243963897207749,0.0192105026406028,0.0192357518098418,0.070177994998163,0.0817839388289553,0.0214277242439373,0.0215608258615717,0.0242553650758023,0.0199904991888579,0.0289739737460596,0.0692287108161301,0.0111301301775158,0.0070339111679992,0.005843192471632,0.0182505155125938,0.0333082247038809,0.0222529965305998,0.0233633493936721,0.0286940708865313,0.0427959803524715,0.0594962916153776,0.150947888995948,0.0143044244759332,0.0189182370151522,0.0054909492059409,0.0580475055218356,0.434001612687405,0.0656296907644923,0.0992846699520292,0.0376916803921594
2012-01-25 23:00:00,0.0393301265617433,0.0258893383328052,0.150503330795341,0.0229448027041422,0.0144091891346682,0.0415022072199561,0.0350817012919495,0.015572952265112,0.0126317912137573,0.020174768621881,0.0095479982898413,0.0229185719892838,0.0470081107350585,0.0171266389126161,0.0104032190661414,0.0040015677890086,0.0100450153026918,0.0334493891223415,0.0176184686908334,0.0168225123789851,0.0259238849794569,0.0344419501314124,0.214940806211475,0.13314253951242,0.0073080137981897,0.018139147642706,0.0093694827125697,0.0370434949545657,0.451236160807876,0.0360226327953379,0.0848111207795085,0.0308958851146518
2012-01-26 00:00:00,0.0452682355363328,0.0165328544810274,0.135701486281278,0.0136528666231928,0.0194997274538555,0.0301817647275149,0.0319286695298949,0.0097835474464494,0.0077003019610593,0.0147409994143686,0.0071666282837073,0.0156176870240526,0.0402734116889269,0.0109002419460257,0.0046702063166553,0.0017101945343884,0.0047188931321699,0.0308546248930309,0.0150909857524819,0.0127648995096178,0.0139547971849949,0.0250673357546658,0.124701429177096,0.111501448910285,0.0096966553952569,0.0110600813908751,0.0080487183846153,0.0359026407599452,0.388390093837945,0.0296980820981976,0.0437742811983925,0.0317678130810658
2012-01-26 01:00:00,0.0347499428020308,0.0137977987006132,0.126658997817347,0.011849825549044,0.0141506423677061,0.0433499594702035,0.0306245746193576,0.0103695215727929,0.0046837501912824,0.0118212568102022,0.0099007009720208,0.0108140550541087,0.0329948864059828,0.0111370704023195,0.0022712028934669,0.0065589088815697,0.0309721941766236,0.0223511822348503,0.0131678675622191,0.011716241388335,0.0264706961853412,0.0180196713021723,0.0744709257680906,0.120427840106794,0.0088494179211092,0.0049210273257632,0.0050437825170831,0.0290083124076872,0.402029971149134,0.026866496216693,0.0591866290137137,0.0272881418903174
2012-01-26 02:00:00,0.039023275528454,0.0164743895958752,0.126564525888421,0.0120414448870271,0.006417488280106,0.0299250691429101,0.024980652600629,0.0061880585981486,0.0091813186048897,0.0101373923802882,0.0078008290267722,0.0120624264402117,0.0267172022505291,0.0141016685847226,0.0054196655400001,0.005807088668157,0.023996978854188,0.0224534856238115,0.014452038898793,0.0118272006406351,0.0260060351955921,0.0137987585052433,0.0738847923151149,0.0779722019184715,0.0074212503575302,0.0072602410164542,0.0062460485123279,0.0256391748881902,0.352516965316013,0.0324820581344144,0.0521786610517926,0.0253201547101751
2012-01-26 03:00:00,0.0396010601612327,0.016106206843674,0.129686525688083,0.0097942187447788,0.0101393851286107,0.0300288430081894,0.0312986009147798,0.0110304008461502,0.0086959951979576,0.0123917241104756,0.0071547306914878,0.0102467296815174,0.0246528279158987,0.0047231416226363,0.0057304084840049,0.005336311115709,0.013176387482297,0.0280272136847172,0.0148172245170238,0.0116923733649307,0.0194827835928246,0.0148522585693541,0.0352174651029567,0.0658173501645291,0.0072268953818173,0.0019246196502857,0.0049578529484616,0.0292541438563506,0.365941088343362,0.0270143790574963,0.0302993039525641,0.02353332525931
2012-01-26 04:00:00,0.0281651810577818,0.0083666065215899,0.128183669915259,0.0088779041995613,0.0067120228662002,0.025652295320353,0.023383223291144,0.0025401161114108,0.0088091138879483,0.0079949050593587,0.0068794660791989,0.0113126169910393,0.0195366834090429,0.0047450752685175,0.0044435813382887,0.0043703967029747,0.0026764523989949,0.015092388079049,0.0066663132628423,0.0126202232015874,0.0191869067394637,0.010114818123943,0.0365295841670651,0.0569263791533262,0.0085087719701148,0.0011863158314591,0.0064721806544273,0.0313652239932651,0.351164598666543,0.0198311024266828,0.0389922567971121,0.021866407639116
2012-01-26 05:00:00,0.0401060446487575,0.0133300164941964,0.12254847713976,0.0073068068984699,0.0084172983001894,0.0318947483656997,0.0303153568212705,0.0097987754194406,0.008725046787504,0.0085367269198565,0.0072909782878768,0.0124289350155287,0.0200547875301187,0.0038601558202949,0.0068266101200024,0.0059296846487806,0.0039414990014964,0.019848821670763,0.0110545547221451,0.0175519364316524,0.0187191836642681,0.0101550654398157,0.0291611872208459,0.093114887113512,0.0104528242388802,0.0019353735178748,0.0055734584946414,0.0304879731367489,0.366695349823559,0.0227556482586434,0.0281915477867652,0.0221461392332376
2012-01-26 06:00:00,0.0443669426919556,0.0183927618171837,0.134367963234937,0.0110236685866671,0.0096870353142327,0.0305845801648701,0.0196613581403455,0.0036574842175899,0.006784134491809,0.0102704276850365,0.0102323758661137,0.0162934762665916,0.0295624764455375,0.0038314142428177,0.0060025620405576,0.0058015990615204,0.0029058178662108,0.0229051515154603,0.0097526084290422,0.0196709710022279,0.0337914471183986,0.0181384361762766,0.0337874741298596,0.094327693552736,0.0086718918665426,0.0007672830825725,0.0073848435677292,0.033356085759129,0.354717008130997,0.0311735015971861,0.0492982429460948,0.0218644877844948
2012-01-26 07:00:00,0.0329649664353073,0.0196518066260598,0.229163677707093,0.0136400934869448,0.0144716314700021,0.0401844905955729,0.0303021106142308,0.0104413375063147,0.0128689395266827,0.0117739348732041,0.0204927202003506,0.0212272015044087,0.0250005501963221,0.013036507197005,0.00553068764989,0.0094634975945292,0.0042559655921488,0.0153627363866826,0.0184639445605445,0.0316911109846839,0.0415548032805561,0.0243233852333726,0.0291932287124094,0.111617574774474,0.0249526798245373,0.0015192858125867,0.0150125540059115,0.0475666154813635,0.358671267715405,0.0730064042808966,0.0529726220668947,0.0375469358615274
2012-01-26 08:00:00,0.0352801604432232,0.0292626633840335,0.18987754335826,0.0143327909186042,0.0042882835508776,0.0696092949825778,0.0507745066028636,0.0094101831105808,0.017180111396488,0.0166987444832902,0.0179656028262272,0.0320314381786027,0.0303533493783438,0.0123845430559637,0.0099783346014556,0.0106531249652426,0.0037012597116161,0.0267602754869844,0.0246205102631594,0.030461177179197,0.0318545579063534,0.0285328604310969,0.100218612062431,0.10058398784649,0.008706755330579,0.0008798016593305,0.0055979410825089,0.0646780309576736,0.494423544265575,0.0448558516508675,0.0648850956535354,0.0447545536454734
2012-01-26 09:00:00,0.0318840098270814,0.0219792004861141,0.211792027147529,0.0145974867299163,0.0191314524578982,0.0907682633284722,0.0634424178802675,0.0142882011008187,0.0189337364444048,0.0170553015235321,0.017601444022193,0.0276928405382251,0.0479219590885303,0.0091314719487041,0.0053977379879221,0.0085017945849232,0.0064869245197224,0.022997972231741,0.0205813331889485,0.0208756055504924,0.0352222995182771,0.025572366542794,0.12401763903826,0.146409073743771,0.0122952669373409,0.0036773249509922,0.0086857414584244,0.0659052315772354,0.564875252464774,0.0642408828672456,0.0764822263818574,0.0372253239601717
2012-01-26 10:00:00,0.0362194450581326,0.0354470945206576,0.238908992732853,0.0199876156006437,0.0160291776006235,0.124109432236651,0.0694845359833606,0.0201098938802024,0.0174570297394087,0.0157829128262779,0.0226120297632248,0.0262129215278963,0.0556074344875829,0.0135074617912952,0.0162480953041615,0.0136197301326121,0.0072717301949124,0.0285310523874843,0.0174257840966681,0.01856881038586,0.0536764318499253,0.0232226801885943,0.13917205483242,0.105305573446163,0.0141198281640106,0.0175284972004023,0.0035281661067893,0.0554475462995006,0.515452603163568,0.045153033741119,0.055966972480827,0.0339768140174114
2012-01-26 11:00:00,0.0453011283119649,0.0311140086791265,0.244656840706052,0.0168620514908643,0.0180750965389992,0.103042118762773,0.0719756666425855,0.012684875506649,0.0130450694024833,0.0185991777225408,0.0269556416010395,0.0287647583365974,0.0492591391555638,0.0119459884099185,0.0210874254438255,0.0171779900736829,0.0096235469132934,0.0226573125380516,0.0188972476036368,0.0294216145006913,0.031792409753908,0.0268597685902248,0.142366511235767,0.132010170766078,0.0145704585335445,0.0122438803776405,0.0100559214194186,0.0553650171931356,0.461543509125196,0.038897306040031,0.0445604046603597,0.041826858103155
2012-01-26 12:00:00,0.0370627643514661,0.0268796231023578,0.248162098367685,0.0242244038032862,0.0158468677937117,0.0689474520070645,0.0826896809185896,0.0113517451359162,0.0242827909981209,0.0171384938917375,0.0213451862914023,0.0249754659920651,0.0592998171085108,0.0163375357920254,0.0106393178831261,0.009601869971527,0.0146125477954926,0.0212431667515955,0.0272888693957164,0.0269361881935894,0.0421500611766982,0.03325956268403,0.149844861054319,0.160702804072294,0.0114881267367284,0.0094078214099428,0.0177628911480062,0.0552946024859928,0.51204830592258,0.0595826743126093,0.0364328183942472,0.0375763908802031
2012-01-26 13:00:00,0.0354695183138292,0.0389925415417674,0.226769920295595,0.0157009150670614,0.019165198460975,0.0987615863478055,0.065583335965682,0.0056830713979022,0.0192662703975443,0.0159152713761568,0.0197717276422874,0.0290719109206561,0.055336809161286,0.0136775923073173,0.0144356583796518,0.013621171197217,0.0133491527597741,0.0235995206569973,0.0250200998822089,0.0216329913800346,0.0358517920662445,0.018383203279038,0.123087107810814,0.153675345849674,0.0171069069148951,0.0163883031280915,0.0122502779039722,0.0580287512229813,0.466442014144628,0.0433923846457857,0.0476097621330376,0.0355638176049831
2012-01-26 14:00:00,0.0364840323054488,0.0379913365625229,0.245291259056424,0.0200204564752886,0.0229234744370888,0.0798190649367783,0.0935563667640754,0.0143131548282296,0.0154844385254658,0.0195658149543823,0.0188183344965796,0.0284911686814749,0.0499710884409537,0.010183127595261,0.0143043722157225,0.009478042434967,0.0180571387835519,0.0276676480990393,0.0210804643469217,0.0217719907556506,0.0286184147213355,0.0292566330038719,0.161436737553921,0.146167350895529,0.0102992795969652,0.0234201204636347,0.019239711206965,0.0540580466336426,0.495291999698188,0.0424480754165319,0.0476838277239053,0.0336515428309632
2012-01-26 15:00:00,0.0377791482748056,0.0381719303184971,0.235948172292768,0.0163091355508989,0.0144136302724089,0.0703528033626519,0.0586625919028295,0.0105302971322897,0.0119774199678552,0.015062295713095,0.0296699497795346,0.0283822183612324,0.0455024735836578,0.0187491184165218,0.0154776781449844,0.008379925645562,0.0179469927424967,0.0262392473114564,0.0241081789546682,0.0181993512799145,0.0273803593876309,0.0197565234777999,0.181206847600955,0.183490236170272,0.0192870088843422,0.0076259163799123,0.0181811655322631,0.0604799661671912,0.508484129466525,0.051919230858134,0.0464204136417643,0.0380530033924444
2012-01-26 16:00:00,0.0355061696573111,0.0318990010690842,0.229522189935456,0.0151584175700188,0.0224256136310373,0.0974735972976981,0.0726523882571539,0.0110175922522583,0.0164473661300347,0.0156386001303728,0.0298744698672887,0.0265542652494222,0.0544545460142269,0.0181035090141787,0.0097717539348683,0.0135133139529974,0.0186229223455366,0.0214468472062655,0.0234043275833587,0.0260896229915714,0.0304338338532039,0.0234391539738373,0.109741224567164,0.179572757492639,0.0204550705936493,0.0147076378457299,0.0130238547104332,0.0421087640264252,0.524881318117499,0.0455444740257009,0.0660026876093785,0.0419801088586537
2012-01-26 17:00:00,0.0466252657456964,0.0379581338377432,0.237201234828092,0.0188385072147646,0.0141224991593983,0.0933932634046657,0.0640146949816652,0.0219585913352022,0.0223584163865223,0.0143444799293647,0.0233832081210476,0.0359507524938459,0.0594543749056081,0.0131040270107692,0.0122660423089409,0.011396558130131,0.0174976709103936,0.0204153317874168,0.0162839297928412,0.0350590722673713,0.0251686019808708,0.0261977311043261,0.182574005840209,0.12265269411385,0.017886924896237,0.0086236111981877,0.0148590149102372,0.0533916051554317,0.582536528590365,0.0539238038037674,0.0507441855216183,0.0379006990847158
2012-01-26 18:00:00,0.0502062988224474,0.0305827779055554,0.24152171007559,0.0180187479647801,0.0057624217421225,0.0658263770716457,0.0850048666831076,0.0190894192322738,0.0168962897452791,0.0136600552570282,0.0283515056114351,0.0331283409414207,0.0523817763965536,0.0174667777329002,0.0150503500536107,0.0125197722875546,0.0158358287369197,0.0181791138306006,0.021211168391101,0.0224580666307024,0.0408372742578053,0.0324511283448595,0.207716174623389,0.131376448535118,0.0199651299701472,0.0170012253936885,0.0254557150584733,0.0565837580605202,0.486621477972936,0.0534886123865773,0.0733465221600822,0.045043412527119
2012-01-26 19:00:00,0.053899475716167,0.0286195566783331,0.232256055440106,0.0196599492967121,0.0240550705017263,0.107971452228886,0.0845909296617342,0.0110214006983126,0.0057482190049641,0.021324853084508,0.0229737005274425,0.0325237738998888,0.0688343912532179,0.0133793335277656,0.0094126895379911,0.0135681437371394,0.0163623894779615,0.03906388458345,0.045133194720309,0.0330083171256586,0.0291911500678271,0.0538070684050161,0.153583250644784,0.272603444352082,0.0141890593384126,0.0228292319862775,0.0058984819256167,0.0554837143618279,0.50887197575966,0.0839409248965179,0.0658390900368543,0.0376855037222866
2012-01-26 20:00:00,0.0386258109656383,0.0308779483308633,0.250312222762883,0.0352771740449563,0.024270068303086,0.0821746490330087,0.07274578853351,0.0183649078316321,0.0176983080629735,0.0227340631267302,0.0212745185075511,0.0293674993570273,0.0714228841473776,0.0115333690547935,0.020999681594411,0.0175778123283428,0.0180903199578048,0.049654746211981,0.0268082335491625,0.0269387261508358,0.027575975913902,0.0619304919971078,0.232324276896376,0.15157381493984,0.0198816854631857,0.0163136541611385,0.0171565893205016,0.0643729922248306,0.506215564799252,0.0444946873152542,0.1257732242453,0.0400324978179786
2012-01-26 21:00:00,0.0455786247131366,0.0230036801920024,0.23262121114499,0.0304143644311614,0.0186779700855903,0.105084631642072,0.0866488076877386,0.0206644546681598,0.0246355377517566,0.025578529177515,0.0237176309044017,0.0283179202195718,0.0704511709412489,0.0135049460510674,0.0138673722912348,0.018552177188326,0.0143112842972673,0.0388383185600985,0.0416069453477696,0.0274951395826163,0.0278405276058152,0.0535667924911778,0.124007691474826,0.178105579041233,0.013561288856525,0.0132055624704156,0.0152921403681464,0.0529508177708451,0.510601323998989,0.0551990464722493,0.109395434685399,0.0424518829760279
2012-01-26 22:00:00,0.0433276144969408,0.0322912766472671,0.23945810020598,0.0326659082049125,0.0234902191581332,0.0740188682780166,0.0820189336830455,0.0054967802382109,0.0128519994570942,0.030085183689935,0.0216764639662004,0.0246437060923525,0.0627740583580423,0.0095710858461897,0.0124363616819234,0.0060252775418059,0.0117998966103158,0.0278176388538134,0.0291931564408711,0.0257203301526314,0.0331661015274034,0.0347239273694047,0.110506645647201,0.188194449213228,0.0141211325590848,0.0175194047288124,0.0161550336635187,0.0531578231514063,0.493555703862709,0.0401571758074629,0.0831194258808209,0.037747531102657
2012-01-26 23:00:00,0.0346796324036006,0.0300117101066914,0.179705581766261,0.0283990816140793,0.0143353701342804,0.0638586530767169,0.026379635262618,0.0130032109668904,0.0141522590782647,0.0186085729864042,0.0110763796316908,0.0214607257879208,0.0683673784907687,0.0237592166924892,0.0110572030264072,0.0048979968999205,0.0108188533862518,0.0235751508504126,0.0200035057177396,0.0190381355421544,0.0276376984894799,0.0341842113013141,0.134046874486353,0.16437589026861,0.0095007690435769,0.0173985656742551,0.0045353320624011,0.0472675322240491,0.465348775211488,0.0515446080012626,0.0867121313945556,0.0284234816395205
2012-01-27 00:00:00,0.0368043439302387,0.0190970300580989,0.168421622410222,0.0182455518594209,0.0196241738637766,0.0534499325819309,0.0311959763723071,0.0108537030937958,0.0088490703505942,0.0176798350337003,0.0099378403528988,0.0105772533493335,0.0413110551719034,0.0205110874748706,0.0056520351958909,0.0028687788360676,0.0048325244403493,0.0298680269215495,0.012925954584513,0.0160102537415674,0.0255451799090421,0.0270541913697881,0.133374103967504,0.126262907015465,0.0121852191191579,0.0132942513805221,0.0088718246250478,0.0343603687338563,0.346095716462319,0.0298808336373419,0.0664321811374615,0.0302273736249946
2012-01-27 01:00:00,0.03892251611762,0.0187381722216541,0.149659031269513,0.0157533919265036,0.0160645193297988,0.0313219166956995,0.0208369143350375,0.0051492516771311,0.0101872100696142,0.0169102328225308,0.0080342495914796,0.0121707707343157,0.0336191073145477,0.014593289282888,0.0054099762551105,0.0056816112660784,0.017040058976577,0.0251799888987545,0.0132848628881347,0.0155648600893199,0.0304153570643722,0.0223376939103209,0.143880963034536,0.0865075728243504,0.0104344035701747,0.0097955510071477,0.0020636721503566,0.034033599778172,0.236272055994373,0.0362833199342648,0.0676858629172237,0.026803494230786
2012-01-27 02:00:00,0.031977289284124,0.0171564088410909,0.155594600151041,0.0160105534438051,0.0104565426861729,0.025960202879366,0.0281779557370167,0.0115593121239923,0.0077676289870989,0.0123662283262998,0.0067473609471016,0.0111738661545875,0.0315327001876098,0.0143527497399867,0.0062573011546079,0.0060273447610982,0.0137129952135279,0.0256058326606606,0.0139473546826673,0.0140360516439763,0.0218347287868002,0.0177180097727515,0.0741273858669451,0.0607993166626195,0.0101361040372815,0.0082430060002776,0.0074848855889597,0.028242784183726,0.221270864728399,0.0301801415493864,0.0640791967216522,0.0237834471940473
2012-01-27 03:00:00,0.0457632533371256,0.0163117336056128,0.151317019336268,0.0122061755290509,0.014149238997564,0.0373743182096452,0.0238725451533989,0.0107983383008374,0.0054872286058384,0.0111312417428908,0.0088055738678913,0.0121696306281326,0.0244299728976755,0.0083446568263079,0.005709758813104,0.0046159089964804,0.0034207094347433,0.0239397934426431,0.0164401638806783,0.0179312998984765,0.0259450607150027,0.0157295669156193,0.0522110371101149,0.0697811615143884,0.0078591191604482,0.0031435730106758,0.0076944749828622,0.0313110057500431,0.221197843258385,0.0212023414632442,0.035410204572711,0.0229405237115902
2012-01-27 04:00:00,0.0318490896833175,0.0135611275090207,0.124693082692103,0.0086108695547612,0.0065490068816871,0.0309961109146462,0.025415202780843,0.004978036772964,0.0041080362272622,0.0118519718121645,0.0068529464955487,0.0093015755481818,0.0200418659408672,0.0062359423679988,0.0056965499551013,0.0071054408505404,0.0030831244607661,0.0109107831406576,0.0127963366424177,0.0089714269992172,0.0193334815654548,0.0096013702028365,0.0289915503760905,0.0675296711580094,0.0104664447387776,0.0012472397672441,0.0051888858464698,0.0298842815529882,0.237937464471583,0.0320741367641665,0.0462396804596816,0.020772367497398
2012-01-27 05:00:00,0.0338456460464606,0.0114422637799932,0.137720084212225,0.006840565800907,0.0092650733283377,0.0307198920432134,0.0208145317518525,0.0047612607693479,0.0054961486638136,0.0085656644040923,0.0098740091587856,0.0142860993993015,0.0186209399929049,0.0103708689951207,0.0030954349534425,0.0062872244834286,0.0024829112427684,0.0178619571501964,0.00740592076359,0.0164822859762295,0.0214542172246816,0.0092594716413165,0.0236885174933818,0.108621645516383,0.0067353087509675,0.0018451292998801,0.0050782859213927,0.0336504671723578,0.208939835502368,0.0218663464453988,0.0457555878121269,0.0220264244460596
2012-01-27 06:00:00,0.0432806920825848,0.0118379824189969,0.150559140461177,0.0134320703862621,0.0091431820205856,0.0341982027075336,0.0300062116425003,0.0086299266784132,0.0100504525507114,0.0125064071993398,0.0151093840151764,0.0144216380051261,0.0325476654486775,0.0113507506409897,0.0071884560160048,0.0016746491003598,0.0036591983521628,0.0149295752158584,0.0126123228815509,0.0222355838064101,0.0202046629858353,0.0228677550096941,0.0365091878052863,0.124748468958624,0.0094888614538066,0.0014900769665459,0.0060549625115042,0.0361504246042047,0.208598565643638,0.0257901702785827,0.0664409716189935,0.0244001272468107
2012-01-27 07:00:00,0.0309806367926294,0.0217589128528586,0.212913242581876,0.0118014134136184,0.0083722046487107,0.0349967035923328,0.0471283615566312,0.0128006084427748,0.0099782677703955,0.0145895155605647,0.0234321210625421,0.0277489660342628,0.0382868642861485,0.0163519598137991,0.0084017462021072,0.0111956317319447,0.0037216236078936,0.0247398902740417,0.0128248265751479,0.0220591626384796,0.0335509996101013,0.0218240254386457,0.0342312671754587,0.0771512412728744,0.0138276267326412,0.0019225036984364,0.0172367362891893,0.0568949878790915,0.305202335310125,0.0412975732048595,0.0772536407360542,0.0364679540324435
2012-01-27 08:00:00,0.0388617093446351,0.0242920905963799,0.169383046036493,0.0147664910960761,0.0100607517004141,0.0765262491780697,0.0591510064680484,0.007724852043749,0.0220897066684123,0.0140506726336363,0.0232247647666177,0.026330530171891,0.0356994669599197,0.0103023849127794,0.0051048292495948,0.0079424030863222,0.0034314465497115,0.0218207122046628,0.0225150929454291,0.028190636919675,0.0287127133195353,0.0310926894374286,0.117536108121433,0.112143408463619,0.0176552547205113,0.0009394645698734,0.0114552302119404,0.057104813015421,0.36726170046596,0.0552454598215619,0.0531808473588819,0.0453997597610439
2012-01-27 09:00:00,0.0275645726248366,0.0313232172064795,0.230297021784956,0.0200954283397692,0.0056403866640879,0.0887517335889929,0.0587953051184285,0.009555072800225,0.0082909908938645,0.0172077909061778,0.0286520190642892,0.0245051967448758,0.0393820996053227,0.0204056402594238,0.0111137967545356,0.0163188145711455,0.0051413134209563,0.0158124898517726,0.0324698113333932,0.0225587028894427,0.0386201672368988,0.0322096300736244,0.0999000819957349,0.120190149245324,0.0123824710771515,0.0048264822341369,0.0121777096034958,0.0587321313444968,0.361963802744219,0.0502721738968209,0.0687298532673124,0.0330738373452759
2012-01-27 10:00:00,0.0456861008641797,0.0327542189513781,0.236423550702988,0.0185040246446779,0.0128044545464892,0.0912459130205616,0.0675007125335508,0.0120224896511513,0.0202250937373621,0.0146342358411502,0.0318373808296691,0.0312717573115564,0.0521280718462845,0.0141555739717766,0.0066168396531378,0.011267744339596,0.010654586011276,0.0125360485199761,0.0304128679518217,0.021238205772749,0.0267966818957418,0.0305289384433651,0.12568879185556,0.167124761169351,0.0273279851617798,0.0115473671143552,0.0099703366613077,0.0706408863821034,0.439993210616025,0.0402657852376565,0.0740256637195948,0.0457722156430127
